uuid,queryfn,resultfn,similarity,confidence
"c4870561-ea8e-4507-a2e1-0caae4bcf7f3","hyper::error::Error::new_version_h2","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>","0.39054537794856947","8.613396982580056"
"c4870561-ea8e-4507-a2e1-0caae4bcf7f3","hyper::error::Error::new_version_h2","core::option::Option<core::ptr::non_null::NonNull<u8>>::expect<core::ptr::non_null::NonNull<u8>>","0.39054537794856947","8.613396982580056"
"c4870561-ea8e-4507-a2e1-0caae4bcf7f3","hyper::error::Error::new_version_h2","core::option::Option<tokio::runtime::scheduler::multi_thread::park::Parker>::expect<tokio::runtime::scheduler::multi_thread::park::Parker>","0.39054537794856947","8.613396982580056"
"c4870561-ea8e-4507-a2e1-0caae4bcf7f3","hyper::error::Error::new_version_h2","core::option::Option<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>::expect<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","std::panicking::begin_panic_handler::take_box","0.6614493001881","15.72494859771508"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","std::io::error::Error::_new","0.6340693433331878","15.72494859771508"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","alloc::boxed::new_uninit_in<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","alloc::boxed::new_uninit_in<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","panic_unwind::__rust_start_panic","0.39585701899787656","11.989451291288418"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","signal_hook_registry::signal_hook_registry::GlobalData::get","0.39347785521974815","9.502449784812464"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<&http::header::name::HeaderName>::expect<&http::header::name::HeaderName>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<&mut_bytes::bytes_mut::BytesMut>::expect<&mut_bytes::bytes_mut::BytesMut>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<&mut_usize>::expect<&mut_usize>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<&tokio::runtime::io::driver::Handle>::expect<&tokio::runtime::io::driver::Handle>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<&tokio::runtime::time::handle::Handle>::expect<&tokio::runtime::time::handle::Handle>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<core::num::nonzero::NonZero<u64>>::expect<core::num::nonzero::NonZero<u64>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<core::ptr::non_null::NonNull<u8>>::expect<core::ptr::non_null::NonNull<u8>>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<tokio::runtime::scheduler::multi_thread::park::Parker>::expect<tokio::runtime::scheduler::multi_thread::park::Parker>","0.39054537794856947","8.613396982580056"
"cf7664a2-8caa-4387-9503-c34fb495875d","hyper::error::Error::new_unexpected_message","core::option::Option<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>::expect<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>","0.39054537794856947","8.613396982580056"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","std::panicking::begin_panic_handler::take_box","0.5689565346558609","14.034065916346925"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","std::io::error::Error::_new","0.5454052127831673","14.034065916346925"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","panic_unwind::__rust_start_panic","0.4246149278388959","13.234455299345704"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","alloc::collections::btree::navigate::deallocating_next_unchecked::{closure#0}<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>,_alloc::alloc::Global>","0.35785002129256754","8.971090446950752"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","alloc::raw_vec::handle_error","0.35775196527621883","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","http::header::map::HeaderMap<http::header::value::HeaderValue>::new","0.3569851853875914","8.971090446950752"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,_signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>::deallocating_next_unchecked<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>,_alloc::alloc::Global>","0.3564516080495471","9.162766399238276"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","tokio::runtime::context::with_scheduler::{closure#1}<(),_tokio::runtime::scheduler::multi_thread::worker::with_current::{closure_env#0}<(),_tokio::runtime::scheduler::multi_thread::worker::{impl#5}::schedule_task::{closure_env#0}>>","0.3436667458784315","8.77941449466323"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","tokio::runtime::context::with_scheduler::{closure#0}<(),_tokio::runtime::scheduler::multi_thread::worker::with_current::{closure_env#0}<(),_tokio::runtime::scheduler::multi_thread::worker::{impl#5}::schedule_task::{closure_env#0}>>","0.33472476200764173","8.644618593730595"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","tokio::runtime::context::with_scheduler::{closure#1}<(),_tokio::runtime::scheduler::current_thread::{impl#6}::schedule::{closure_env#0}>","0.33189299199860434","8.971090446950752"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<http::header::map::Pos>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<tokio::runtime::time::wheel::level::Level>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<u8>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<u8>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<u8>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<u8>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index<u8>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index_mut<core::mem::maybe_uninit::MaybeUninit<u8>>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index_mut<std::io::IoSlice>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::slice::index::index_mut<u8>","0.32943934885668796","8.285006718105839"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","tokio::runtime::context::with_scheduler::{closure#0}<(),_tokio::runtime::scheduler::current_thread::{impl#6}::schedule::{closure_env#0}>","0.3251144189216836","8.77941449466323"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","tokio::runtime::task::core::will_wake::{closure#0}","0.32308973135133245","8.77941449466323"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::option::Option<h2::proto::streams::buffer::Slot<h2::proto::streams::recv::Event>>::expect<h2::proto::streams::buffer::Slot<h2::proto::streams::recv::Event>>","0.32070377229766367","8.093330765818317"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::option::Option<h2::proto::streams::stream::Stream>::expect<h2::proto::streams::stream::Stream>","0.32070377229766367","8.093330765818317"
"b7e0fdd8-65b9-44af-8c8e-f36fc43754b7","hyper::error::Error::new_io","core::option::Option<tokio::runtime::driver::Driver>::expect<tokio::runtime::driver::Driver>","0.32070377229766367","8.093330765818317"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","std::panicking::begin_panic_handler::take_box","0.6614493001881","15.72494859771508"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","std::io::error::Error::_new","0.6340693433331878","15.72494859771508"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","alloc::boxed::new_uninit_in<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","alloc::boxed::new_uninit_in<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","panic_unwind::__rust_start_panic","0.39585701899787656","11.989451291288418"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","signal_hook_registry::signal_hook_registry::GlobalData::get","0.39347785521974815","9.502449784812464"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<&http::header::name::HeaderName>::expect<&http::header::name::HeaderName>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<&mut_bytes::bytes_mut::BytesMut>::expect<&mut_bytes::bytes_mut::BytesMut>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<&mut_usize>::expect<&mut_usize>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<&tokio::runtime::io::driver::Handle>::expect<&tokio::runtime::io::driver::Handle>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<&tokio::runtime::time::handle::Handle>::expect<&tokio::runtime::time::handle::Handle>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"6c07ccce-fc91-422e-88f3-bf3d115d779b","hyper::error::Error::new_closed","core::option::Option<core::num::nonzero::NonZero<u64>>::expect<core::num::nonzero::NonZero<u64>>","0.39054537794856947","8.613396982580056"
